-0.02019914	0.06296617	0.044383228	0.09107638	-0.008569786	0.015640529	0.13468426	0.08957098	-0.044221792	0.22083552	0.0028605105	0.1059548	-0.043728862	-0.21792306	-0.023360215	0.009130102
-0.09948885	0.0036546304	0.041937884	-0.0819393	-0.10878632	0.11220495	-0.11589632	0.067734145	-0.069684386	-0.094237015	0.15003993	0.037719868	-0.08660686	-0.113483906	-0.059147883	-0.039547022
0.11929928	0.0535987	-0.08532	0.0004450158	0.05176419	0.03764873	-0.027870087	-0.11119334	0.01927487	0.07966319	-0.19184363	0.036542773	-0.032610882	-0.14910406	0.06887861	0.049350683
0.04674486	0.050279737	0.12609617	0.064147666	-0.07448019	0.11675187	-0.037360806	-0.15544525	-0.02862248	-0.009296752	-0.07406199	-0.16931851	0.10755159	-0.06603318	-0.055453528	-0.06579995
0.064672574	0.10423413	-0.0019198903	-0.090311654	-0.114438325	0.045717567	0.04455833	0.10966945	0.003981591	-0.08666724	0.010817853	-0.009326881	-0.014819879	0.061468855	0.01077386	-0.06788582
-0.11785274	0.1433364	0.06757371	-0.17079175	-0.1448615	0.11809836	-0.022099063	-0.014115097	-0.057084423	-0.2392118	0.08926012	-0.018652948	0.054828946	0.12035025	-0.07330228	-0.105170906
0.121998735	-0.14601783	-0.077372156	0.08102513	0.04193739	0.01006045	0.06130089	-0.06431201	0.08133548	0.10316562	-0.07264032	-0.15944077	0.2024655	0.15797916	0.07696079	0.04795408
-0.052261125	0.14360192	0.13545743	0.035680648	-0.055089165	0.07901633	0.04270312	0.030913046	-0.060587645	-0.089372806	0.12400037	0.07573738	0.031916227	0.075787224	0.008718119	-0.122040324
-0.068551145	0.03162713	0.06311024	-0.071980976	-0.097479716	0.15340085	0.067066915	-0.077373564	-0.14435107	0.013469302	0.19031174	-0.056797	0.06908497	0.00077293033	-0.04673319	-0.041087624
0.109102316	-0.107708775	-0.1144817	0.09256561	0.13063769	-0.20764828	-0.052284125	0.047871515	0.05417315	-0.08693625	-0.08526908	0.07173904	-0.14114194	-0.08278264	0.12752241	0.10671587
0.09565278	-0.20260915	-0.020473216	0.14286175	0.09329649	-0.07825121	0.047302753	0.25597075	0.16680413	0.01393663	-0.05421548	-0.07295388	-0.24623337	0.007749148	0.12060691	0.09530331
0.043982722	-0.08218202	-0.058079276	0.10004979	0.14244588	-0.14727437	0.13120866	0.03194415	0.10877425	-0.03382847	0.022641022	0.059177417	-0.085393384	0.005176835	0.093494244	0.075857125
0.11508543	-0.042234544	-0.19315383	-0.04707695	0.09433919	-0.0016400827	0.035707504	0.012543878	-0.007361457	-0.10609609	-0.19136718	-0.052547712	0.11302844	0.06576694	0.036591183	0.09265464
0.08065702	0.11939203	0.054671995	0.09153417	-0.036894158	0.037167702	-0.06426178	-0.021820966	0.05388524	-0.038432308	0.030811856	0.02710958	0.12788676	-0.09855676	0.080243014	-0.050560564
-0.029668862	0.14151865	-0.10306095	-0.030804036	-0.06626689	0.031230843	0.00019353778	-0.14493288	0.021923605	0.09521006	0.00076402066	0.08232981	0.010254306	-0.2652568	0.06052234	0.021232061
0.12681967	0.01415558	0.044397533	0.082766496	0.0480189	-0.037535228	0.0075127212	0.014317622	0.03356299	0.17884284	-0.0058274237	0.06409323	0.0024992796	-0.10802152	0.024509262	-0.02313241
0.09597238	0.10805577	0.10864006	-0.05916586	-0.080514744	0.013374992	-0.10545773	0.1063775	-0.13269624	-0.037124388	0.029363697	0.008840797	0.018815419	-0.07511284	-0.04841641	-0.024145532
-0.10062551	0.1407847	0.101999946	-0.19948487	-0.16414155	0.14106928	-0.030156735	-0.1715247	-0.004429299	0.034748845	0.020110223	0.06782969	-0.050049156	0.09613583	-0.14311191	-0.086499915
-0.058461547	0.05054647	0.14081118	-0.0030199538	-0.049954627	0.020203056	0.020607514	0.026959185	0.027305836	0.13056237	0.03351936	-0.07973163	-0.037383866	-0.02096777	-0.11978415	-0.078082874
-0.1643489	0.1471987	0.14048575	-0.12887445	-0.18101798	0.06424994	-0.10412624	0.05729032	-0.027430242	-0.11527634	0.09949121	0.10651651	0.10981707	0.121151954	-0.1507014	-0.1333549
-0.04465857	0.10930882	0.09435866	-0.0764125	-0.11429804	0.0898682	-0.01549179	-0.07777341	0.05026063	-0.038746767	0.00644476	-0.028512027	0.07783721	0.035338823	-0.05120066	-0.08869561
0.16484752	-0.11923671	-0.07928389	-0.0020452093	0.006407248	-0.08039388	0.122809395	-0.03574768	-0.037084002	-0.08308166	0.007138447	-0.06884663	-0.048364624	-0.041136596	0.07013434	0.09513161
0.016526094	0.006274669	0.015538078	0.018994352	0.0065952204	-0.04379056	-0.05729235	0.12784173	0.03704352	0.05894363	0.05030276	-0.040537573	-0.056502607	0.22161868	0.014188519	-0.04769017
0.08424652	-0.19300018	0.02841853	-0.0029010768	0.15305418	-0.06993757	-0.018103413	-0.009313089	0.08091392	-0.100516714	0.08966835	0.003767233	0.05457749	-0.011567964	0.047330923	0.12210858
-0.0030487673	0.07376629	0.055219326	-0.12753543	-0.026785595	0.055528503	-0.11597115	-0.0563823	-0.053963803	-0.048406556	-0.015559239	-0.049125932	-0.08897829	-0.19069135	0.026590241	-0.0011948283
-0.19816622	0.13800655	-0.05738489	-0.11133743	-0.10835455	0.1080757	-0.04193115	-0.16469198	-0.092645876	0.09695088	0.20301753	0.17745592	-0.01984664	0.077600464	-0.21925695	-0.10765346
-0.08969958	-0.08648181	0.054533035	-0.05013467	-0.057814177	0.09622989	-0.10404148	0.08807674	-0.10995909	-0.18541162	0.11273795	-0.10408965	-0.08046385	0.13668562	-0.15118197	-0.105397046
0.09056444	0.07129242	0.03986373	0.025820367	-0.039328977	-0.015385891	-0.024979206	-0.068610616	0.05437071	0.10869822	0.008479843	0.059653148	-0.07263965	-0.06672061	0.0087256385	0.02427067
-0.067689605	-0.03610927	0.040796198	-0.018762505	-0.022409879	-0.041832123	0.05334788	0.02448179	0.010173931	0.26463872	-0.043005377	0.04793577	0.03670709	-0.12433611	0.046375364	-0.019761033
-0.032361776	0.0751891	0.08031157	-0.04428647	-0.0908811	-0.0024425872	-0.13285826	0.1552243	-0.03579981	0.019289121	0.08562289	0.10708797	0.14836815	0.16948292	0.021307535	0.0033114203
0.07591778	0.18051967	0.19261676	-0.1756146	0.025966102	0.27128795	-0.18141538	0.0700705	-0.11856079	-0.0659209	-0.10360447	-0.22860125	-0.1573158	0.19140303	-0.152004	-0.101916105
-0.015920158	0.0718424	0.08191804	-0.11978907	-0.16669483	0.14086643	-0.17740978	0.07001577	-0.060505714	0.041545182	0.03257882	-0.0014655334	0.11275619	-0.14932305	-0.13970293	-0.04019083
-0.025624895	-0.028004875	0.13492107	-0.04921004	-0.038284205	0.009618141	-0.08670821	0.044718847	-0.056197096	0.08550919	0.1250269	-0.043111056	0.017900733	-0.020216595	-0.00617802	-0.04997419
-0.03674137	0.05757743	0.135652	-0.024537608	-0.12365762	0.016417705	-0.042774037	-0.13809481	-0.022883508	0.043630168	0.07507764	-0.014810254	-0.037117366	0.038172416	-0.063968465	-0.026840916
-0.05148375	0.00095212803	0.065282136	0.018952927	0.025340712	-0.07375961	0.057060298	-0.1797593	0.021655256	0.16668145	-0.06896113	-0.09911245	0.0015625312	0.02990103	-0.012989025	0.010569914
0.01913201	-0.0070570223	0.030299488	0.043638084	0.06952249	-0.07898885	0.055694822	-0.09259243	0.1133028	0.11562101	0.023898648	-0.04879953	0.14471969	-0.07833316	0.07802395	0.010463527
-0.08056858	0.05655317	-0.0021376982	-0.09224298	-0.12759301	0.092594594	-0.001024282	-0.010034224	-0.06805559	0.082980394	0.15030816	-0.05008819	0.16229667	0.07185909	-0.102640435	-0.0814895
0.007918733	0.05463992	4.5851193e-05	-0.010537569	-0.042928282	0.0134118255	-0.038765088	-0.1941169	-0.08434372	-0.0021164822	0.04372243	-0.02039029	0.111017175	-0.1502709	-0.036265828	0.0074489987
-0.026375502	-0.007896366	0.04905044	-0.038105305	-0.051313695	0.03670565	-0.08559735	-0.106837705	-0.078581735	-0.0052818675	0.04443637	-0.0590048	0.032048892	-0.07019142	-0.104819715	-0.001381181
0.104327716	0.0008043236	-0.024401905	-0.046098184	0.016333252	0.0006372293	0.07111442	-0.15820025	0.08081482	0.11202296	-0.075752296	-0.08389857	0.007092029	0.093343355	0.09963685	-0.06988415
-0.084665015	0.16932048	0.15790732	-0.0772631	-0.030482179	0.10950097	-0.006842546	-0.119194984	-0.13183255	0.07687241	0.15466242	-0.10036404	0.12930538	-0.14795457	-0.054907594	-0.1104707
0.07191117	-0.0945271	-0.021804497	0.06358705	0.03948683	-0.0942077	0.13021041	0.016277265	0.0026431123	-0.024585847	-0.10624297	0.1373984	0.033234198	0.16912958	0.049608015	0.010800758
-0.15484267	0.114912815	0.006130473	-0.10111311	0.006462332	0.18078989	-0.012870705	-0.1706494	-0.024910334	-0.18303822	0.010047323	-0.0726951	0.2525687	-0.009501093	-0.002733127	0.043720063
0.03619934	-0.0285224	-0.061071895	0.020074448	0.098925956	-0.03194316	-0.12162368	-0.111365035	0.014886034	-0.041351184	-0.09305943	-0.2060338	-0.02717637	-0.0008946324	0.05686828	0.036031187
0.038243867	-0.0725244	-0.050997544	0.13470238	0.14013635	-0.05266789	0.04308715	0.060590453	0.0077704405	0.041968867	-0.093289845	0.15886804	-0.019525427	0.013109899	-0.004398666	0.12664483
0.11224603	-0.15348582	-0.12274963	0.20160176	0.14279085	-0.19861564	0.03064701	-0.1112318	0.09695963	0.031529248	-0.14550108	-0.120534204	-0.12271564	-0.07228633	0.07982081	0.13171412
0.07946265	0.050106067	0.032784287	0.04939735	0.067991264	-0.10962354	0.041290488	0.094987996	-0.020737443	0.019694716	-0.11822582	0.074889876	0.07341006	0.16847089	0.051080056	0.141868
0.094847724	-0.028950842	-0.16045111	0.13596806	0.1305012	-0.13880254	0.22830802	0.042314395	0.11565956	-0.02754909	-0.03466265	-0.08572436	-0.07881247	-0.113523275	0.08161383	0.07657932
0.09759668	-0.07818712	-0.072072625	0.024190512	0.053291768	-0.14784282	0.054477513	-0.039933074	0.093833685	0.024925793	-0.0054850685	-0.15159883	-0.1367716	0.064774655	0.11146523	0.12826525
0.12774214	-0.091786005	-0.018050047	0.041367687	0.11443108	-0.1136611	0.0915603	-0.090562895	0.044889387	0.10201797	-0.08730963	-0.057758953	0.011953154	0.017341573	0.08607505	0.1018232
0.09155464	-0.10527234	0.031670623	0.034996565	-0.010197181	-0.010347859	-0.07303499	-0.016755942	0.012855333	0.13906227	-0.041600764	-0.11679244	-0.08529413	-0.015512276	0.027951282	0.02447483
0.039688036	-0.02975135	-0.05008746	0.06564468	0.07385556	-0.07901298	0.069072194	0.07752886	0.04585173	0.07079828	-0.115464985	-0.041226037	0.036875024	0.13630319	0.123770736	0.041079704
-0.09891082	0.0363827	-0.0021820483	0.0236201	0.007064875	0.049653985	0.0058023985	0.10480197	-0.035975017	0.019742187	0.10655705	-0.056628484	-0.078963384	0.055700254	0.0002185827	-0.040887885
-0.090004265	0.06534664	0.09651616	-0.050523926	-0.10700052	0.09085861	-0.08627417	-0.023812708	-0.10769188	0.009215015	0.06775195	0.0045274924	0.0033668303	0.07131565	-0.058226835	-0.062922426
-0.23866664	0.19048202	0.14836565	-0.12733063	-0.20736143	0.21769358	-0.06886794	-0.0064360653	-0.24342114	0.08273542	0.16221358	-0.044007573	0.056198098	-0.10469957	-0.09647526	-0.16944325
0.014208272	0.04814492	0.027087586	-0.09675678	-0.0871596	0.12177536	-0.17304742	0.12148619	-0.1860664	0.07484666	0.063086346	0.04934467	0.04200399	-0.12089806	-0.06886398	-0.06330027
-0.0015855255	-0.09818174	0.01241683	-0.008036363	0.004526959	0.006746415	0.10090855	-0.0807922	0.004191154	0.040632308	-0.082222275	0.062852226	0.09159954	-0.16867784	0.034992903	-0.036883593
-0.2477275	0.1566297	0.18853383	-0.2572001	-0.14310656	0.17454435	-0.023219435	0.10788903	-0.12309343	0.04006323	0.053078532	0.12930651	0.12782316	0.026831098	-0.1612956	-0.18910047
0.007972903	-0.11215195	-0.05167342	-0.047990583	0.0074441577	-0.013814787	-0.02101908	0.065815784	-0.03441752	0.06527318	-0.048074942	-0.06482026	0.08291155	0.028536279	0.016849287	0.03154516
-0.064454414	0.06753379	0.08080324	-0.09190511	-0.11680827	0.11292367	-0.063320816	-0.01950289	0.044041596	0.14036366	0.026212387	-0.10316523	0.030301945	-0.11685945	0.0005861193	-0.044332393
0.0328005	-0.11072608	-0.06476582	0.002720651	0.15428756	-0.16844358	-0.023556145	0.12697949	0.06595991	-0.12111764	-0.06364824	-0.044725746	-0.033230398	0.18407887	0.07532905	0.11246111
0.051391076	0.100751914	0.093919255	-0.16753589	-0.11999035	0.097550616	-0.12866597	0.057817	-0.18294299	-0.12770349	0.077120416	0.14551146	0.061416082	0.03168719	-0.10743198	-0.093942165
0.08455128	0.0005520582	-0.07271195	0.11490231	0.14855959	-0.058821622	0.06659507	-0.13272217	0.12242777	0.09972458	-0.06913237	-0.14218129	-0.12228093	-0.0914749	0.0650191	0.07743894
0.033656035	0.020062609	-0.03974725	-0.049139325	0.029673662	-0.073918	-0.065730065	0.036313295	0.088470146	-0.024706723	0.08295432	0.041125234	0.0014075668	-0.07646297	0.024910113	0.033568293
-0.012257243	-0.115530714	-0.031134903	0.105361015	0.104576625	-0.07434988	0.08421135	0.061158936	0.16385444	-0.23202787	-0.114737384	-0.11235014	-0.102658734	0.2336473	0.17148885	0.06801772
-0.09096531	0.062236283	0.08001786	-0.048293658	-0.08816208	-0.03451992	0.19276838	-0.09430851	-0.0013273839	0.011841665	0.07974971	0.041085485	-0.028781164	0.032740768	-0.01845991	-0.059509344
-0.0027493455	0.024318965	-0.0019342047	-0.10818291	-0.018795023	-0.034317162	-0.119692184	0.044825394	-0.07337521	0.07548082	0.10358389	-0.03861729	-0.017655695	0.060282923	-0.035094697	0.02756457
-0.16690981	0.17806831	0.11536875	-0.14011532	-0.21089518	0.15504673	-0.15483147	-0.19224848	-0.113194756	-0.008842991	0.13607396	0.11531253	0.16736183	-0.04748534	-0.17047381	-0.14131774
0.07834387	0.05606613	0.04596905	0.06292679	0.06487788	-0.0012771714	0.05517643	-0.0071238675	0.07304386	0.036520056	-0.13756804	-0.0069225524	0.116232485	-0.13753939	-0.044963937	-0.059878867
-0.12415509	0.0932691	0.13852157	-0.089363806	-0.053017978	0.0796302	0.038665228	-0.04841159	-0.04677163	-0.09743325	0.10918496	-0.04356161	0.016200531	0.014923881	-0.06071161	-0.120231956
0.10810364	-0.052947525	-0.14952968	0.17540316	0.09594229	-0.060050435	0.12731197	-0.01615185	0.056145255	0.04619311	-0.1135205	0.049501378	-0.13399877	-0.17561913	-0.043154716	0.030715438
0.08701544	-0.09092516	0.0047406545	0.03507222	0.010226397	-0.16398633	0.09226418	0.09171714	0.19434254	-0.17718041	-0.107589655	-0.04984281	-0.14239725	-0.060180344	0.10815282	0.11090419
0.15849419	0.016454037	-0.012611226	0.1480442	0.081936575	-0.087227	-0.06915177	0.056515537	0.053725023	0.10769439	-0.10355905	-0.08356601	0.07521982	0.055881858	0.047013525	0.0164862
-0.036207523	0.171445	0.15548113	-0.08924505	-0.10598122	0.038766444	0.032797933	-0.069919355	-0.07433768	0.041747786	0.100569904	-0.14085282	-0.03643415	-0.038554855	-0.05089679	-0.1118505
-0.0448655	0.044557985	0.07284328	-0.051687226	-0.12454418	0.12595546	-0.1198247	0.015190344	-0.08712017	-0.09750883	0.13567398	-0.16169755	0.023148054	-0.0031614858	0.053995524	-0.105582386
0.07097658	-0.07215927	-0.2186383	0.109193094	0.1100544	-0.14278285	0.041347206	-0.1981092	0.069225006	0.10566793	-0.17652912	-0.08960704	-0.11548549	-0.022688134	0.07383871	0.16169558
0.13990773	-0.14774583	-0.14514664	0.15038313	0.054321073	-0.11413382	0.18573329	-0.07412356	0.122795485	0.09844505	-0.25750428	-0.16856822	-0.034676135	-0.0877375	0.1478266	0.13636136
-0.06287635	-0.038353607	0.059232857	0.00067991647	-0.06322368	0.114783846	-0.086109586	0.073247485	-0.130068	0.20291379	-0.017451731	0.05391122	0.02874036	0.016568111	-0.14707427	-0.07251683
0.20804287	-0.22459564	-0.22327323	0.19145513	0.24265355	-0.20158057	0.09140844	-0.11209842	0.17365098	0.042746056	-0.14339219	0.02492914	-0.052710973	0.021991603	0.19409755	0.16138802
-0.012011897	0.110132925	-0.095084585	-0.046906993	-0.019591251	0.033667438	-0.030863643	0.039762285	-0.04855286	0.030693883	0.006381611	-0.029529108	-0.041004617	-0.09587629	-0.11340373	-0.034511175
0.10777313	0.011104929	-0.135707	-0.14202961	0.043006495	-0.06548397	-0.010401346	-0.11530711	0.1283594	-0.0014279329	-0.015843831	0.0918097	0.055729367	-0.19573371	0.08187554	0.10041689
-0.07022077	0.08671167	0.09427662	-0.04428242	-0.05953933	0.021612527	-0.10009843	-0.038031038	-0.061039083	-0.0038602368	0.003516223	0.089089856	-0.15051527	-0.04205606	-0.05620105	-0.0796373
0.065907896	-0.11153933	-0.15643495	0.08142565	0.019043662	-0.07365174	0.17208385	-0.012283243	0.023491954	-0.13879372	-0.0750321	0.033195086	-0.07685262	-0.13302565	0.13222903	0.14542192
-0.1198503	0.1688002	0.08572995	-0.19875962	-0.18441488	0.20599106	-0.060477786	-0.04587707	-0.108918205	0.0044940687	0.021247929	-0.08388505	0.15313362	-0.22105065	-0.15321837	-0.2081195
0.09752508	-0.13355938	-0.11662949	0.16250807	0.14535454	-0.11582255	0.20387234	-0.16523863	0.18885666	0.13292663	-0.1594635	-0.12823673	-0.10232643	-0.053216554	0.24715279	0.10585023
-0.06440494	-0.08728966	-0.16113323	0.029534595	-0.037777223	0.03900843	-0.06224098	-0.21272463	0.06273067	0.058706243	0.07786676	-0.19986792	-0.024632879	0.1802064	-0.050459884	-0.07273646
0.13278475	-0.09399674	-0.087364025	-0.026576472	0.08069279	-0.11614066	-0.0011828905	-0.03793808	0.07586709	0.012010592	-0.08796914	-0.03348084	-0.022060199	0.043434948	0.088671766	0.040846802
0.20413134	-0.10807595	-0.07759831	0.05766588	0.033456102	-0.118991286	0.045002557	-0.078425154	0.11199619	-0.02684542	-0.012004137	-0.073881075	0.019033393	0.032707665	0.11934736	0.13636264
-0.006343573	0.021366283	-0.03373433	0.061099224	-0.028647922	-0.0084629245	-0.0076902253	-0.01888272	-0.11798809	0.050569687	-0.03738594	0.0211483	0.06973418	0.0057063317	0.0019925677	-0.009706527
0.07298516	-0.070232905	-0.009761577	0.054361276	0.017225554	-0.04379921	0.04995107	-0.04530996	0.024666829	-0.0395292	0.0070997793	-0.05407214	-0.0992694	-0.0105196005	0.08879391	-0.045159683
-0.017205812	0.09937668	0.11080523	-0.085092805	-0.09466786	0.075221345	-0.069175884	0.023081062	0.05080697	-0.010757465	0.02266501	0.13307849	0.05134652	0.13046232	-0.0034909388	-0.14129923
0.15134512	-0.102719896	-0.14218444	0.09214822	0.07304764	-0.10628138	0.079178475	0.037334424	0.1586436	0.0031026904	-0.09097126	-0.081519894	-0.04285376	0.012265584	0.07473297	0.18702236
0.028863631	-0.004325248	-0.05529952	0.09388483	0.10818252	-0.078104325	0.10306363	0.0034494803	0.056134295	0.037896536	-0.061578456	-0.093257025	-0.018857796	0.103995524	0.0284161	0.10858542
-0.10252335	0.029513309	0.07121366	-0.0161223	-0.04683964	0.10432946	-0.12074616	-0.060571745	-0.008185277	0.08185086	0.11377166	-0.14852953	0.13826157	0.02377768	-0.08114049	-0.052497197
0.044079136	-0.05860998	-0.10436939	0.052150954	0.032693937	-0.042343676	0.08337128	0.09724923	0.006614749	-0.04563058	-0.03497349	0.009305559	-0.073394194	0.027265644	0.028080035	0.10681433
0.14593962	-0.09251775	-0.095717914	0.06158152	0.06488501	-0.12508191	0.12874593	0.17046924	-0.0052750916	0.10420112	0.015175699	0.038443074	-0.13637549	-0.11478926	0.19528055	0.09819377
-0.06334148	0.05581779	-0.034243196	-0.015387965	0.04102197	0.037350234	0.028160114	-0.014895645	-0.07486914	-0.008769868	-0.021318799	0.023629434	0.0085287215	0.0138518885	-0.07110854	-0.12460508
-0.0122621525	0.0907983	0.037291586	-0.053671833	-0.10937381	0.109519884	0.037180834	-0.12600131	-0.09492574	-0.033404287	-0.026183922	-0.08386958	0.103433505	0.12863018	-0.048270207	-0.05998818
0.050853435	0.11169224	-0.012616832	-0.09891204	-0.07018578	0.09813762	-0.073567994	0.08209929	-0.04747615	0.023099802	0.004378972	0.06422734	0.19720583	0.029923951	-0.084026195	-0.10194032
0.033147175	-0.07443867	-0.065217234	0.049347464	-0.052685313	-0.0856865	0.011439466	0.038127355	-0.028859226	0.250068	-0.06185786	-0.11780339	-0.1439079	-0.23369172	-0.00861435	0.07963244
-0.09409768	0.073773086	0.13515921	-0.095722586	-0.07284965	0.056428373	0.06544989	-0.02152448	-0.06698735	0.08090945	0.020562219	0.14148167	0.04188236	0.027697211	-0.07824913	-0.038105026
0.07924283	0.036748156	0.10655293	0.16724083	-0.015262445	-0.0024654996	0.09532743	-0.0149606895	-0.10632682	-0.03465979	0.0619354	-0.055536874	0.08454797	0.021053772	-0.11724154	-0.05009292
0.035974354	0.009527916	0.016849183	0.0036015434	0.032882642	-0.03033598	-0.020307692	-0.027378129	0.18021663	0.025672914	-0.023883399	0.061007664	0.08261547	0.014233306	-0.071953535	-0.024898576
